time,Field
220.7549291526734,0.029354711804596215
220.6906440830304,0.030818449101011818
220.62635901338842,0.032155539345642095
220.56207394374542,0.03335583316845512
220.4977888741024,0.034409730483268036
220.4335038044604,0.03530826052043137
220.36921873481742,0.03604315945381292
220.30493366517442,0.03660694493519636
220.2406485955324,0.03699298686024988
220.1763635258894,0.0371955737074801
220.1120784562484,0.0372099738149956
220.0477933866054,0.0370324909893525
219.9835083169624,0.03666051387606173
219.91922324732042,0.03609255856226796
219.8549381776774,0.03532830392838663
219.7906531080354,0.03436861931674772
219.72636803839242,0.03321558414117981
219.66208296874942,0.031872499121504895
219.5977978991074,0.030343888890653165
219.5335128294644,0.02863549578899806
219.46922775982142,0.026754264730028978
219.4049426901794,0.02470831909300138
219.3406576205364,0.022506927671159565
219.27637255089442,0.020160462777845976
219.21208748125142,0.01768034968668806
219.1478024116084,0.015079007655397188
219.0835173419664,0.012369782854909037
219.01923227232342,0.00956687359595809
218.95494720268042,0.006685248313092746
218.8906621330384,0.0037405568309665715
218.8263770633954,0.0007490354988924521
218.76209199375342,-0.0022725931634674087
218.6978069241104,-0.005307225614302265
218.6335218544674,-0.008337486489982338
218.56923678482542,-0.011345841074711623
218.50495171518241,-0.014314710221839567
218.4406666455394,-0.0172265868808171
218.3763815758974,-0.020064153362284374
218.31209650625442,-0.02281039845933513
218.2478114366124,-0.025448733535834912
218.1835263669694,-0.027963106692865218
218.1192412973264,-0.030338114132005885
218.05495622768441,-0.03255910784921402
217.9906711580414,-0.034612298815456626
217.9263860883994,-0.036484854829843476
217.86210101875642,-0.038164992267585386
217.7978159491134,-0.039642060988400424
217.7335308794714,-0.04090662172066583
217.6692458098284,-0.041950515292281
217.60496074018542,-0.04276692314041571
217.5406756705444,-0.04335041859856857
217.4763906009014,-0.043697008530108564
217.4121055312594,-0.043804164952130145
217.3478204616164,-0.04367084637138378
217.2835353919734,-0.043297508634614505
217.21925032233142,-0.0426861051781326
217.1549652526884,-0.04184007664518703
217.0906801830454,-0.040764329923968036
217.0263951134034,-0.03946520674312318
216.96211004376042,-0.03795044204479785
216.8978249741184,-0.03622911243669984
216.8335399044754,-0.03431157510381621
216.7692548348324,-0.03220939763651387
216.7049697651904,-0.029935279304152452
216.6406846955474,-0.027502964371416156
216.5763996259054,-0.024927148117730228
216.51211455626242,-0.022223376277817036
216.4478294866194,-0.01940793867317672
216.3835444169774,-0.016497757849580737
216.31925934733442,-0.01351027357417125
216.25497427769142,-0.010463324077120712
216.1906892080494,-0.007375024946754028
216.1264041384064,-0.004263646603382884
216.06211906876442,-0.0011474912856935602
215.9978339991214,0.00195522951568464
215.9335489294784,0.005026516249828705
215.86926385983642,0.008048700209545548
215.80497879019342,0.01100455925727624
215.7406937205504,0.013877429512122966
215.6764086509084,0.016651312174078753
215.61212358126542,0.019310974705147414
215.5478385116234,0.02184204563701777
215.4835534419804,0.024231102330844315
215.4192683723374,0.026465751075981488
215.35498330269542,0.02853469898066596
215.2906982330524,0.030427817178038268
215.2264131634094,0.03213619494491691
215.16212809376742,0.03365218440771099
215.09784302412442,0.034969435589100435
215.0335579544824,0.03608292162990861
214.96927288484042,0.03698895410223389
214.90498781519742,0.0376851884116536
214.8407027455554,0.03817061936746557
214.7764176759124,0.03844556707974538
214.71213260627042,0.03851165341980492
214.6478475366274,0.038371769355731174
214.5835624669844,0.03803003354643762
214.51927739734242,0.03749174264543865
214.45499232769942,0.036763313828797904
214.3907072580564,0.03585222011985423
214.3264221884144,0.03476691913593261
214.26213711877142,0.033516775928845575
214.1978520491294,0.032111980631234216
214.1335669794864,0.03056346165435747
214.0692819098434,0.02888279520958113
214.00499684020141,0.027082111945340773
213.9407117705584,0.025174001503666808
213.8764267009154,0.023171415805387046
213.81214163127342,0.02108757187090863
213.7478565616304,0.018935854974098467
213.6835714919884,0.016729722910386532
213.6192864223454,0.014482612137034593
213.55500135270242,0.012207846513814532
213.4907162830604,0.009918549336474432
213.4264312134174,0.007627559313728131
213.3621461437744,0.0053473510915292375
213.2978610741324,0.003089960876592413
213.2335760044894,0.0008669176550165354
213.1692909348474,-0.001310819557954894
213.10500586520442,-0.0034329180639459393
213.0407207955614,-0.005489721115573765
212.9764357259194,-0.00747229059829903
212.9121506562764,-0.009372442588061561
212.84786558663342,-0.011182775681724478
212.7835805169914,-0.012896692066152671
212.7192954473484,-0.014508411359740982
212.65501037770642,-0.01601297732673863
212.5907253080634,-0.01740625762914631
212.5264402384204,-0.018684936842719192
212.46215516877842,-0.019846503022086768
212.39787009913542,-0.020889228154699107
212.3335850294944,-0.021812142893712208
212.26929995985142,-0.022615006005603688
212.20501489020842,-0.023298269008857477
212.1407298205664,-0.023863036515146714
212.0764447509234,-0.024311022813776374
212.01215968128042,-0.024644505263514492
211.9478746116384,-0.024866275073171115
211.8835895419954,-0.024979586063283234
211.81930447235342,-0.024988102005995706
211.75501940271042,-0.024895843138717226
211.6907343330674,-0.02470713243947595
211.6264492634254,-0.024426542238246644
211.56216419378242,-0.024058841719083263
211.49787912413942,-0.023608945842945737
211.4335940544974,-0.02308186619097004
211.3693089848544,-0.02248266419297945
211.30502391521242,-0.021816407166693537
211.2407388455694,-0.02108812754981389
211.1764537759264,-0.020302785660470928
211.11216870628442,-0.019465236271917066
211.04788363664142,-0.018580199235419988
210.9835985669984,-0.01765223433162427
210.9193134973564,-0.016685720475795588
210.85502842771342,-0.015684839346954388
210.7907433580714,-0.014653563455534641
210.7264582884284,-0.013595648609482487
210.6621732187854,-0.012514630685217427
210.59788814914342,-0.011413826558195466
210.5336030795004,-0.010296338998482488
210.4693180098584,-0.009165065290303106
210.40503294021542,-0.008022709291444129
210.34074787057241,-0.006871796609136365
210.2764628009304,-0.0057146925340044
210.2121777312874,-0.004553622343230363
210.14789266164442,-0.003390693558533372
210.0836075920024,-0.0022279197241805607
210.0193225223594,-0.0010672452552119003
209.95503745271742,8.942910347139505e-5
209.8907523830754,0.0012402206704543357
209.8264673134324,0.0023832395352432418
209.76218224379042,0.0035165640342209453
209.6978971741474,0.004638217436873669
209.6336121045054,0.005746146266048215
209.5693270348624,0.006838200652913606
209.50504196521942,0.00791211709938964
209.4407568955774,0.008965503988388947
209.3764718259344,0.009995830145670409
209.3121867562914,0.011000416716833133
209.2479016866494,0.011976432579444312
209.1836166170064,0.012920893463988073
209.1193315473644,0.01383066490875184
209.05504647772142,0.014702469123500393
208.9907614080784,0.015532895785356216
208.9264763384364,0.016318416738326843
208.8621912687934,0.017055404515931044
208.79790619915042,0.017740154555012863
208.7336211295084,0.018368910918623447
208.6693360598654,0.018937895297408115
208.60505099022342,0.01944333901278032
208.5407659205804,0.01988151770183149
208.4764808509374,0.020248788323924953
208.41219578129542,0.020541628092695344
208.34791071165242,0.020756674905167208
208.2836256420094,0.0208907688122887
208.2193405723674,0.020940994052680798
208.15505550272442,0.02090472115411526
208.0907704330824,0.020779648595379754
208.0264853634394,0.0205638435149382
207.9622002937964,0.020255780952254
207.89791522415442,0.019854381112870932
207.8336301545114,0.01935904415932363
207.7693450848684,0.018769682046610916
207.70506001522642,0.018086746943167267
207.64077494558342,0.017311255805835136
207.5764898759414,0.01644481071000236
207.5122048062984,0.015489614573539989
207.44791973665542,0.014448481955079213
207.3836346670134,0.01332484465311148
207.3193495973714,0.01212275188191978
207.25506452772942,0.010846864852964553
207.1907794580864,0.00950244564552954
207.1264943884434,0.008095340307612837
207.06220931880142,0.006631956186665466
206.99792424915842,0.005119233549203487
206.9336391795154,0.0035646116079667664
206.8693541098734,0.0019759891345323133
206.80506904023042,0.0003616798934898171
206.7407839705884,-0.0012696368091386846
206.6764989009454,-0.002908970116238658
206.6122138313024,-0.004547075750187766
206.54792876166042,-0.006174517837051756
206.4836436920174,-0.007781733933518721
206.4193586223744,-0.0093591027258603
206.35507355273242,-0.010897013835195576
206.29078848308941,-0.012385939133557204
206.2265034134474,-0.013816504951062998
206.1622183438044,-0.015179564536177371
206.09793327416142,-0.01646627011884333
206.0336482045194,-0.017668143920344277
205.9693631348764,-0.01877714745424534
205.9050780652334,-0.019785748469700035
205.8407929955914,-0.020686984901785492
205.7765079259484,-0.02147452521325935
205.7122228563064,-0.022142724538078817
205.64793778666342,-0.02268667606897016
205.5836527170204,-0.023102257169022634
205.5193676473784,-0.023386169730363743
205.4550825777354,-0.023535974351091855
205.3907975080934,-0.02355011795432792
205.3265124384504,-0.023427954530043964
205.2622273688074,-0.02316975874068299
205.19794229916542,-0.022776732194947365
205.1336572295224,-0.022251002259889612
205.0693721598794,-0.021595613348971594
205.0050870902374,-0.020814510692408694
204.94080202059442,-0.01991251666522785
204.8765169509524,-0.018895299817361298
204.8122318813094,-0.01776933681810661
204.74794681166742,-0.016541867593740475
204.6836617420254,-0.015220844001306084
204.6193766723824,-0.013814872442997683
204.5550916027394,-0.012333150883486126
204.4908065330974,-0.010785400786424629
204.4265214634544,-0.009181794535674314
204.3622363938124,-0.007532878951000599
204.29795132416942,-0.005849495546670107
204.2336662545264,-0.00414269821410214
204.1693811848844,-0.002423669036179837
204.10509611524142,-0.0007036329606938423
204.0408110455994,0.0010062279265186066
203.9765259759564,0.0026948597820443546
203.9122409063134,0.0043514212931685115
203.84795583667142,0.005965366136096291
203.7836707670284,0.007526522881208274
203.7193856973854,0.009025171644262621
203.65510062774342,0.01045211681097729
203.59081555810042,0.011798755197382688
203.5265304884584,0.01305713904941858
203.4622454188154,0.014220033332069677
203.39796034917242,0.01528096681046645
203.3336752795304,0.016234276482327795
203.2693902098874,0.01707514498234668
203.2051051402444,0.01779963064404462
203.14082007060242,0.018404689972625777
203.0765350009594,0.018888192352787214
203.0122499313174,0.019248926887621483
202.94796486167442,0.019486601337977097
202.88367979203142,0.019601833205217908
202.8193947223894,0.019596133073533358
202.7551096527464,0.019471880400072434
202.69082458310342,0.019232292011530098
202.6265395134614,0.01888138363368036
202.5622544438184,0.018423924845107287
202.49796937417642,0.017865387907352124
202.43368430453341,0.017211890980314996
202.3693992348904,0.016470136283435164
202.3051141652484,0.015647343809428782
202.24082909560542,0.014751181237730686
202.17654402596241,0.013789690728863014
202.1122589563214,0.012771213308390181
202.04797388667842,0.011704311569671201
201.9836888170364,0.010597691438034313
201.9194037473934,0.009460123745186696
201.8551186777504,0.00830036636153109
201.79083360810841,0.007127087625608312
201.7265485384654,0.005948791794215327
201.6622634688234,0.004773747213975292
201.59797839918042,0.0036099178855216346
201.5336933295374,0.002464899055250178
201.4694082598954,0.0013458574271790627
201.4051231902524,0.0002594765392289569
201.34083812060942,-0.0007880922053258855
201.2765530509674,-0.0017912724188422196
201.2122679813244,-0.002745099152930674
201.14798291168242,-0.0036452485611199693
201.0836978420394,-0.004488060566121048
201.0194127723964,-0.005270554368678011
200.9551277027544,-0.005990436707976306
200.89084263311142,-0.006646102857395442
200.8265575634684,-0.007236630413308522
200.7622724938264,-0.007761766007906618
200.6979874241834,-0.008221905148922355
200.6337023545414,-0.00861806545892943
200.5694172848984,-0.00895185365390691
200.5051322152554,-0.009225426664287967
200.44084714561342,-0.009441447361133976
200.3765620759704,-0.00960303540478723
200.3122770063274,-0.009713713782783111
200.24799193668542,-0.009777351647467361
200.18370686704242,-0.009798104101192792
200.1194217974004,-0.00978034960779429
200.0551367277574,-0.00972862573292649
199.99085165811442,-0.00964756393254381
199.9265665884724,-0.009541824118133918
199.8622815188294,-0.009416029729157262
199.7979964491864,-0.009274704037478234
199.73371137954442,-0.009122208395421034
199.6694263099014,-0.008962683118579872
199.60514124026042,-0.008799991666825342
199.54085617061742,-0.008637668752349363
199.4765711009744,-0.008478872962417118
199.4122860313324,-0.008326344437113333
199.34800096168942,-0.008182368089284846
199.2837158920474,-0.00804874279556896
199.2194308224044,-0.007926756924452154
199.1551457527614,-0.00781717050034806
199.09086068311942,-0.007720204232358505
199.0265756134764,-0.00763553556341238
198.9622905438334,-0.007562301820564497
198.89800547419142,-0.00749911047115227
198.83372040454842,-0.0074440564129944035
198.7694353349064,-0.007394746150657574
198.7051502652634,-0.007348328634780463
198.64086519562042,-0.0073015324682814565
198.5765801259784,-0.007250709112749697
198.5122950563354,-0.007191881661137243
198.4480099866924,-0.007120798679728398
198.38372491705042,-0.007032992563925638
198.3194398474074,-0.0069238417992570625
198.2551547777654,-0.006788636471752602
198.19086970812242,-0.006622646330950873
198.12658463847941,-0.006421190674742039
198.0622995688374,-0.006179709298396145
197.9980144991944,-0.005893833730781682
197.93372942955241,-0.005559457969196809
197.8694443599094,-0.005172807920558675
197.8051592902664,-0.004730508761030562
197.74087422062442,-0.0042296494385076966
197.6765891509814,-0.0036678435626646285
197.6123040813384,-0.003043285955345021
197.5480190116964,-0.0023548041697148982
197.48373394205342,-0.001601904329508637
197.4194488724114,-0.0007848106895058217
197.3551638027684,9.550162537534615e-5
197.2908787331254,0.0010372811827754724
